Sensor Name,Date Time,Temp (°C),Serial No.
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 12:37:26,20.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 12:42:26,20.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 12:47:26,20.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 12:52:26,20.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 12:57:26,20.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 13:02:27,20.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 13:07:26,20.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 13:12:26,20.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 13:17:26,21,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 13:22:26,21,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 13:27:27,21,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 13:32:26,21,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 13:37:27,21.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 13:42:26,21.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 13:47:26,21.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 13:52:26,21.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 13:57:26,21.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 14:02:26,21.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 14:07:26,21.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 14:12:26,21.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 14:17:26,21.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 14:22:26,21.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 14:27:26,21.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 14:32:26,21.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 14:37:26,21.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 14:42:26,21.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 14:47:26,21.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 14:52:26,21.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 14:57:26,21.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 15:02:26,21.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 15:07:26,21.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 15:12:26,21.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 15:17:26,21.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 15:22:26,21.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 15:27:26,21.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 15:32:26,21.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 15:37:26,21.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 15:42:26,21.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 15:47:26,21.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 15:52:26,21.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 15:57:26,21.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 16:02:26,22,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 16:07:26,22,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 16:12:26,22,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 16:17:26,22,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 16:22:26,22.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 16:27:26,22.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 16:32:26,22.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 16:37:26,22.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 16:42:26,22.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 16:47:27,22.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 16:52:26,22.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 16:57:26,22.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 17:02:26,22.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 17:07:26,22.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 17:12:26,22.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 17:17:26,22.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 17:22:26,22.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 17:27:26,22.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 17:32:26,22.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 17:37:26,22.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 17:42:26,22.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 17:47:26,22.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 17:52:27,22.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 17:57:26,22.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 18:02:26,22.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 18:07:26,22.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 18:12:26,22.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 18:17:26,22.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 18:22:26,22.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 18:27:26,22.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 18:32:26,22.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 18:37:26,22.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 18:42:26,22.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 18:47:26,22.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 18:52:26,22.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 18:57:26,22.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 19:02:26,22.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 19:07:26,22.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 19:12:26,22.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 19:17:26,22.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 19:22:26,22.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 19:27:26,22.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 19:32:26,22.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 19:37:26,22.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 19:42:26,22.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 19:47:26,22.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 19:52:26,22.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 19:57:26,22.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 20:02:26,22.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 20:07:26,22.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 20:12:26,22.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 20:17:26,22.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 20:22:26,22.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 20:27:26,22.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 20:32:26,22.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 20:37:26,22.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 20:42:26,22.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 20:47:26,22.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 20:52:26,22.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 20:57:26,22.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 21:02:26,22.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 21:07:26,22.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 21:12:26,22.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 21:17:26,22.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 21:22:26,22.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 21:27:26,22.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 21:32:26,22,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 21:37:26,22,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 21:42:26,22,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 21:47:26,22.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 21:52:26,22,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 21:57:26,22,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 22:02:26,22,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 22:07:26,22,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 22:12:26,22,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 22:17:26,22,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 22:22:26,21.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 22:27:26,21.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 22:32:26,21.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 22:37:26,21.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 22:42:26,21.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 22:47:26,21.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 22:52:26,21.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 22:57:26,21.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 23:02:26,21.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 23:07:26,21.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 23:12:26,21.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 23:17:26,21.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 23:22:26,21.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 23:27:26,21.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 23:32:26,21.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 23:37:26,21.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 23:42:26,21.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 23:47:26,21.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 23:52:26,21.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,08/07/2025 23:57:26,21.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 00:02:26,21.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 00:07:26,21.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 00:12:26,21.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 00:17:26,21.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 00:22:26,21.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 00:27:26,21.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 00:32:26,21.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 00:37:26,21.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 00:42:26,21.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 00:47:26,21.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 00:52:26,21.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 00:57:26,21.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 01:02:26,21.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 01:07:25,21.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 01:12:26,21,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 01:17:26,21,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 01:22:26,21,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 01:27:26,21,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 01:32:26,21,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 01:37:26,20.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 01:42:26,20.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 01:47:26,20.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 01:52:26,20.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 01:57:26,20.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 02:02:26,20.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 02:07:26,20.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 02:12:26,20.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 02:17:26,20.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 02:22:26,20.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 02:27:26,20.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 02:32:26,20.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 02:37:26,20.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 02:42:26,20.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 02:47:26,20.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 02:52:26,20.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 02:57:26,20.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 03:02:26,20.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 03:07:26,20.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 03:12:26,20.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 03:17:26,20.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 03:22:26,20.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 03:27:26,20.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 03:32:26,20.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 03:37:26,20.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 03:42:26,20.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 03:47:26,20.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 03:52:26,20.3,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 03:57:26,20.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 04:02:26,20.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 04:07:26,20.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 04:12:26,20.2,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 04:17:26,20.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 04:22:26,20.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 04:27:26,20.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 04:32:26,20.1,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 04:37:26,20,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 04:42:26,20,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 04:47:26,20,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 04:52:26,20,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 04:57:26,20,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 05:02:26,19.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 05:07:25,19.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 05:12:26,19.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 05:17:26,19.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 05:22:26,19.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 05:27:26,19.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 05:32:26,19.9,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 05:37:26,19.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 05:42:26,19.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 05:47:26,19.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 05:52:26,19.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 05:57:26,19.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 06:02:26,19.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 06:07:26,19.8,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 06:12:26,19.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 06:17:26,19.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 06:22:26,19.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 06:27:26,19.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 06:32:26,19.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 06:37:26,19.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 06:42:26,19.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 06:47:26,19.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 06:52:26,19.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 06:57:26,19.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 07:02:25,19.7,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 07:07:26,19.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 07:12:26,19.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 07:17:26,19.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 07:22:26,19.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 07:27:26,19.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 07:32:26,19.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 07:37:26,19.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 07:42:26,19.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 07:47:26,19.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 07:52:26,19.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 07:57:26,19.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 08:02:26,19.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 08:07:26,19.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 08:12:26,19.6,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 08:17:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 08:22:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 08:27:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 08:32:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 08:37:25,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 08:42:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 08:47:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 08:52:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 08:57:26,19.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 09:02:25,19.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 09:07:25,19.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 09:12:26,19.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 09:17:26,19.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 09:22:26,19.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 09:27:26,19.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 09:32:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 09:37:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 09:42:26,19.4,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 09:47:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 09:52:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 09:57:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 10:02:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 10:07:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 10:12:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 10:17:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 10:22:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 10:27:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 10:32:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 10:37:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 10:42:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 10:47:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 10:52:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 10:57:26,19.5,00:A8:8C:52
HG017-TT05316 Process 1 Right (new Munster) ,09/07/2025 11:02:26,19.5,00:A8:8C:52
